   7.95257   7.61184   7.52638   7.43754   7.31267   7.15730   6.89766   6.42439
   7.94044   7.59975   7.51419   7.42567   7.30051   7.14519   6.88531   6.41331
   7.94018   7.59925   7.51344   7.42444   7.29942   7.14408   6.88314   6.41196
   7.93415   7.59323   7.50712   7.41820   7.29311   7.13821   6.87606   6.40616
   7.92746   7.58587   7.50053   7.41105   7.28603   7.13085   6.86806   6.39946
   7.92475   7.58206   7.49721   7.40756   7.28266   7.12726   6.86471   6.39612
   7.91768   7.57490   7.49005   7.40055   7.27534   7.12035   6.85687   6.39035
   7.90926   7.56640   7.48199   7.39257   7.26705   7.11261   6.84814   6.38346
   7.91633   7.57272   7.48788   7.39678   7.27262   7.11839   6.85277   6.38814
   7.92061   7.57663   7.49153   7.40005   7.27594   7.12142   6.85652   6.39048
   7.91593   7.57200   7.48710   7.39583   7.27148   7.11741   6.85147   6.38728
   7.92151   7.57742   7.49221   7.40059   7.27658   7.12214   6.85472   6.39151
   7.91625   7.57190   7.48684   7.39504   7.27144   7.11685   6.84912   6.38616
   7.91541   7.57128   7.48629   7.39397   7.27059   7.11625   6.84859   6.38518
